0	0.9180524835174345	0.05588120735362751	0.0993581140104468	0.26741116197378834	0.0042410410099041305	0	0.7609435142934488	0.05588120735362751	0.0993581140104468	0.33096472861832643	0.0042410410099041305	0	0	0.02	0	0.061744216830352854	0.006887873084467054	0.011936017792533376	0.045786445746319966	0.004147159853697973	0.009818128311736554	-0.04452555503104459	-0.02743107374330662	-0.008250233157248741	-0.04978879547686025	-0.015263798281199184	-0.004464512438355949	0	0	0.2	0	0.07079870155085569	0.05013007381239571	0.016544359237569334	0.08692102017220658	0.11131884933869826	0.02630687062022489	-0.09120823842282956	-0.04663610331827925	-0.021871012501686247	-0.059741461338925515	-0.005986604502101697	-0.010850464728397635	0	0	0	0	0	208
0	0.9501929082641797	0.03158921889644202	0.033111404987646226	0.0073008745224238236	0.0036202400255614243	0	0.7995488025597911	0.03158921889644202	0.033111404987646226	0.5432570697954936	0.0036202400255614243	0	0	0.02	0	0.00737501370948553	0.04591425439006876	0.044739898941323346	0.004263237162674919	0.013379951337417989	0.026449710203495586	0.006165667002130789	-0.013896050107501685	-0.01961314538916979	-0.026719391464298525	-0.011718785438108906	-5.3674926311458e-4	0	0	0.2	0	0.003310618378331398	0.17157319572578328	0.03988737715439684	0.0017586102482768557	0.1844799431842877	3.123737661036788e-4	-0.10769325040158567	0.00456142732063905	-0.2770629643987204	-0.16078240917789594	0.006198000079992172	-0.04665412085978402	0	0	0	0	0	103
0	0.9501929082641797	0.03158921889644202	0.033111404987646226	0.0073008745224238236	0.0036202400255614243	0	0.7995488025597911	0.03158921889644202	0.033111404987646226	0.5432570697954936	0.0036202400255614243	0	0	0.02	0	0.00737501370948553	0.04591425439006876	0.044739898941323346	0.004263237162674919	0.013379951337417989	0.026449710203495586	0.006165667002130789	-0.013896050107501685	-0.01961314538916979	-0.026719391464298525	-0.011718785438108906	-5.3674926311458e-4	0	0	0.2	0	0.003310618378331398	0.17157319572578328	0.03988737715439684	0.0017586102482768557	0.1844799431842877	3.123737661036788e-4	-0.10769325040158567	0.00456142732063905	-0.2770629643987204	-0.16078240917789594	0.006198000079992172	-0.04665412085978402	0	0	0	0	0	103
0	0.9769728269775875	0.23312233424279105	0.20638979054894194	0.04119199429568112	0.03549741668061128	0	0.9018174107203578	0.23312233424279105	0.20638979054894194	0.5886014426684858	0.03549741668061128	0	0	0.02	0	0.04078087331909289	0.0578453440549988	0.0535493419245781	0.02963476884380776	0.02009328759897535	0.03420560183041184	0.05501405127826248	-0.006911332157458733	-0.011700103782113142	-0.003404052247960726	-0.006843984779178386	0.004845614307384061	0	0	0.2	0	0.032581423509199764	0.19968928856999543	0.053744678191112435	0.01747208862604825	0.2095451762433847	0.0050473404667682785	0.0721979939743832	0.02687900282716743	-0.18076110112005592	-0.10141786423068477	0.01857571249425577	0.004423131438161421	0	0	0	0	0	103
0	0.9873187838180413	0.4077487729799125	0.36589705902342967	0.07349065824112375	0.07926449877163913	0	0.9453558958434717	0.4077487729799125	0.36589705902342967	0.6127117386042501	0.07926449877163913	0	0	0.02	0	0.07139781111336435	0.06287764502300183	0.0583757451333497	0.05089668115016965	0.023761081350473744	0.037943792617823546	0.08828936790524955	-0.0035704908073321273	-0.007636949243742586	0.009174899037899586	-0.004099883102854085	0.007950645142927093	0	0	0.2	0	0.07714874526505117	0.21037762030208118	0.06253740641390325	0.04088493716576967	0.22379240722168453	0.012490036516046792	0.13108345945644262	0.038627898852456544	-0.131820867017079	-0.07784531737556893	0.025619945860414828	0.026527064147301438	0	0	0	0	0	103
0	0.9948798560856268	0.5827820544487069	0.5258254780941609	0.11976921385387129	0.13079629023598013	0	0.9758389556983613	0.5827820544487069	0.5258254780941609	0.6342327615080244	0.13079629023598013	0	0	0.02	0	0.10397208769431494	0.06766099159616416	0.06345780287021113	0.07734570658906019	0.02736303599905203	0.04271347103800665	0.11531187484240418	5.464125786811547e-4	-0.003700136734020254	0.024745043665444777	-0.0012145905626477216	0.011175274621402664	0	0	0.2	0	0.17194826509823755	0.22032989190878896	0.07186560324313432	0.07642361837298811	0.23848189938987324	0.02322555609388787	0.1667433852300867	0.050844827448157826	-0.09355869829745156	-0.05146907058448594	0.03414084303244319	0.055305349851923036	0	0	0	0	0	103
0	0.9996255859021664	0.8664317166530302	0.8792560157060119	0.33031784506519046	0.23822391535450488	0	0.9965389226833782	0.8664317166530302	0.8792560157060119	0.6845577799727691	0.23822391535450488	0	0	0.02	0	0.185522020757731	0.07693516367045113	0.07189847784533926	0.13518726659766786	0.03435095416960216	0.05086350482012639	0.15319154749360556	0.008222202177320464	0.0027517469512175195	0.05387578971462835	0.004474860630974928	0.016401572323124208	0	0	0.2	0	0.5985817464743733	0.23639383210474876	0.09271074179990765	0.16935256463385198	0.26555995527922777	0.05295756266543206	0.21974074906868654	0.07654814406975563	-0.04954981284106999	0.007643737089935914	0.05200973839745107	0.11088750358003341	0	0	0	0	0	103
0	0.9996255859021664	0.8664317166530302	0.8792560157060119	0.33031784506519046	0.23822391535450488	0	0.9965389226833782	0.8664317166530302	0.8792560157060119	0.6845577799727691	0.23822391535450488	0	0	0.02	0	0.185522020757731	0.07693516367045113	0.07189847784533926	0.13518726659766786	0.03435095416960216	0.05086350482012639	0.15319154749360556	0.008222202177320464	0.0027517469512175195	0.05387578971462835	0.004474860630974928	0.016401572323124208	0	0	0.2	0	0.5985817464743733	0.23639383210474876	0.09271074179990765	0.16935256463385198	0.26555995527922777	0.05295756266543206	0.21974074906868654	0.07654814406975563	-0.04954981284106999	0.007643737089935914	0.05200973839745107	0.11088750358003341	0	0	0	0	0	103
0	0.9521232049252211	0.0384314396810493	0.08611973275530065	0.25863851183330167	0.0027843659407536113	0	0.7606806630289138	0.0384314396810493	0.08611973275530065	0.6322687920379269	0.0027843659407536113	0	0	0.02	0	0.055754965550315415	0.04159898718975869	0.012683335031439676	0.05120852846760188	0.017095874419430133	4.2516246608115054e-4	-0.06757358453728733	-0.007825902653461387	-0.018543919091791573	-0.019085405257606658	-0.004368447214995663	-0.009595153026779853	0	0	0.2	0	0.20851644837269656	0.08863597466818784	0.15942351563603885	0.014909790349803866	0.231678068729298	0.014156602848930078	-0.15610704153702754	0.03157707626117525	-0.04304367993015948	-0.14318258409009588	0.058264341731636554	-0.07320171874593562	0	0	0	0	0	121
0	0.9521232049252211	0.0384314396810493	0.08611973275530065	0.25863851183330167	0.0027843659407536113	0	0.7606806630289138	0.0384314396810493	0.08611973275530065	0.6322687920379269	0.0027843659407536113	0	0	0.02	0	0.055754965550315415	0.04159898718975869	0.012683335031439676	0.05120852846760188	0.017095874419430133	4.2516246608115054e-4	-0.06757358453728733	-0.007825902653461387	-0.018543919091791573	-0.019085405257606658	-0.004368447214995663	-0.009595153026779853	0	0	0.2	0	0.20851644837269656	0.08863597466818784	0.15942351563603885	0.014909790349803866	0.231678068729298	0.014156602848930078	-0.15610704153702754	0.03157707626117525	-0.04304367993015948	-0.14318258409009588	0.058264341731636554	-0.07320171874593562	0	0	0	0	0	121
0	0.9741611888684614	0.2327849207730354	0.3184854366426965	0.3172893431127434	0.03577623564570413	0	0.8789883233421397	0.2327849207730354	0.3184854366426965	0.6858630035969618	0.03577623564570413	0	0	0.02	0	0.11362135001018409	0.050153139470454106	0.021401024509812898	0.08417798300850683	0.023482447259947383	0.0031486513154125296	-0.03354983050788993	-0.0017877631153472295	-0.010823607553001019	-0.0018348560782102397	8.415068387919167e-4	-0.005082363478876667	0	0	0.2	0	0.3171267160356139	0.11256590149648349	0.17635881881210114	0.059262440524436355	0.24735345283029977	0.028906987152220648	-0.08808336602495778	0.047485041225088453	-0.02934312530626365	-0.10251100344821659	0.06930411307747014	-0.06349173564504132	0	0	0	0	0	121
0	0.9849761303973105	0.3955117454697449	0.49412341444572994	0.3465504576886337	0.07398503774217965	0	0.9305715326337105	0.3955117454697449	0.49412341444572994	0.7191911221191452	0.07398503774217965	0	0	0.02	0	0.13399950785305378	0.05453479169894475	0.026351386672585977	0.0965272345583309	0.026408462839815044	0.005898955609008781	-0.018078633722557802	0.001675547879767314	-0.006742642182750114	0.006197754699824531	0.003329580611803329	-0.00261498578387237	0	0	0.2	0	0.3698780622635294	0.12325279108865733	0.1840429942654475	0.08382615605162791	0.2544219819968776	0.03751671212536911	-0.05651669413800359	0.05430563473005412	-0.021653822875394357	-0.08130884239510044	0.07522029927840457	-0.0583345680089884	0	0	0	0	0	121
0	0.9933249400966838	0.5969417183709758	0.677615303683886	0.368557101921858	0.12553021526199382	0	0.969108962649951	0.5969417183709758	0.677615303683886	0.7522966830892129	0.12553021526199382	0	0	0.02	0	0.1567779231728402	0.05873116567731087	0.030697601233223452	0.10978666532400387	0.029565923296118953	0.009408180111815635	-0.002175708307410179	0.0056127548757964885	-0.003323061058300908	0.014609015082680032	0.006191718010510716	3.461981823243976e-5	0	0	0.2	0	0.4287055557009366	0.1336936535233371	0.1912771484578022	0.10974686328914765	0.2632451270885755	0.045345283164203345	-0.013962051823829313	0.06264286634830402	-0.014598922380273743	-0.05830318068360124	0.08099701770078038	-0.052000047820963846	0	0	0	0	0	121
0	0.9991674691123269	0.9162450980575219	0.9056286059730032	0.4182457624502398	0.23131581678969557	0	0.9969830393009007	0.9162450980575219	0.9056286059730032	0.8039312204410664	0.23131581678969557	0	0	0.02	0	0.20669442337818905	0.06829861476489266	0.038915486433811285	0.13816938807242676	0.03526158998637278	0.017686320581498268	0.035968297993754644	0.011730377829166092	0.003436518939332848	0.0326240174320335	0.01096027863648064	0.005610794146011977	0	0	0.2	0	0.5226159146955326	0.15176028123456853	0.2055811845637603	0.1589351088447144	0.27585577721069454	0.06187114433164619	0.05823865254807082	0.07740714206549484	-0.0013559766831573344	-0.021025493139167753	0.09121908375107494	-0.04185274898400661	0	0	0	0	0	121
0	0.9991674691123269	0.9162450980575219	0.9056286059730032	0.4182457624502398	0.23131581678969557	0	0.9969830393009007	0.9162450980575219	0.9056286059730032	0.8039312204410664	0.23131581678969557	0	0	0.02	0	0.20669442337818905	0.06829861476489266	0.038915486433811285	0.13816938807242676	0.03526158998637278	0.017686320581498268	0.035968297993754644	0.011730377829166092	0.003436518939332848	0.0326240174320335	0.01096027863648064	0.005610794146011977	0	0	0.2	0	0.5226159146955326	0.15176028123456853	0.2055811845637603	0.1589351088447144	0.27585577721069454	0.06187114433164619	0.05823865254807082	0.07740714206549484	-0.0013559766831573344	-0.021025493139167753	0.09121908375107494	-0.04185274898400661	0	0	0	0	0	121
0	0.960887359872916	0.040878031601100984	0.07269980954167626	0.008337369815391148	0.002444783329299847	0	0.7479619310259341	0.040878031601100984	0.07269980954167626	0.575384435962258	0.002444783329299847	0	0	0.02	0	0.14576127122277835	0.05918665137207596	0.030197671786173115	0.05280642270442949	0.0022629367825812833	0.030460028140560754	-0.18477596190231044	-0.0411746097601466	-0.011221134312910946	-0.061798056574553395	-0.03622694119528527	-0.0027483738290407064	0	0	0.2	0	0.04250369970027907	0.1772152746527905	0.06446446365482979	0.23532998452055834	0.1559442240911042	0.0691483699045244	-0.19387380750732014	-0.08005107188921837	-0.004854738095414107	-0.0058752176445562914	-0.031117529946704157	-0.015430589926676662	0	0	0	0	0	802
0	0.960887359872916	0.040878031601100984	0.07269980954167626	0.008337369815391148	0.002444783329299847	0	0.7479619310259341	0.040878031601100984	0.07269980954167626	0.575384435962258	0.002444783329299847	0	0	0.02	0	0.14576127122277835	0.05918665137207596	0.030197671786173115	0.05280642270442949	0.0022629367825812833	0.030460028140560754	-0.18477596190231044	-0.0411746097601466	-0.011221134312910946	-0.061798056574553395	-0.03622694119528527	-0.0027483738290407064	0	0	0.2	0	0.04250369970027907	0.1772152746527905	0.06446446365482979	0.23532998452055834	0.1559442240911042	0.0691483699045244	-0.19387380750732014	-0.08005107188921837	-0.004854738095414107	-0.0058752176445562914	-0.031117529946704157	-0.015430589926676662	0	0	0	0	0	802
0	0.9847855331872115	0.2927173980529418	0.36066607709915527	0.06278165595290922	0.03267841985659291	0	0.8425979974193791	0.2927173980529418	0.36066607709915527	0.8002522954019373	0.03267841985659291	0	0	0.02	0	0.22866115305873772	0.08469157614995224	0.037458525624712496	0.17954943422594802	0.013323053556402202	0.038162637854461313	-0.11423011364619498	-0.020232181280830458	-0.005336683636217171	-0.02590808188883431	-0.02175728597774923	0.0013651579022908589	0	0	0.2	0	0.13832936747533045	0.22305142739989897	0.0768432896244309	0.29976563499899267	0.1924790272563023	0.08156281591287275	-0.13018510336641675	-0.04656212775831878	0.0046059480539575315	0.03853035162888108	-0.0057811985319598524	-0.007723129595961359	0	0	0	0	0	802
0	0.9918862265120603	0.43983389074453577	0.53010496334480806	0.10118189188331775	0.06752973007113504	0	0.8979829007106467	0.43983389074453577	0.53010496334480806	0.8754388584606929	0.06752973007113504	0	0	0.02	0	0.2726365715633896	0.09930988706437682	0.04096915683357489	0.22192185935763437	0.023986289931591777	0.04180419702705443	-0.07767882892220801	-0.010010685584456724	-0.0019593436759036686	-0.008562958017296951	-0.014407563225398934	0.0036492300734949357	0	0	0.2	0	0.19421187933241377	0.24519626148271667	0.08247956125363368	0.33155762285986756	0.21258144660463643	0.087579156424138	-0.09188378920418994	-0.030417014469769743	0.009806840926123939	0.05978188016842734	0.006941772141463742	-0.0038819517552874383	0	0	0	0	0	802
0	0.9966246048642435	0.5909378272133612	0.7134784807234651	0.14040287666944282	0.11112240343570978	0	0.9483970268771369	0.5909378272133612	0.7134784807234651	0.9360658710627385	0.11112240343570978	0	0	0.02	0	0.31597439680273476	0.11386474630646228	0.04485816973444412	0.2620166856898969	0.03705198442725638	0.045090536079883115	-0.0433233361487288	0.0022241317426826557	8.942271917777855e-4	0.011080854772486715	-0.005970992566055877	0.0057886557980806885	0	0	0.2	0	0.24719517259873414	0.2675043809263442	0.08846912398126255	0.36374447050065234	0.23107460921052736	0.09394432569505792	-0.05709736848754521	-0.012478893863452939	0.014691571999720598	0.08240306392405106	0.019886937821336992	-1.8733576618562564e-4	0	0	0	0	0	802
0	0.9996835977051316	0.8766561513718063	0.9510069213657032	0.21920993914875717	0.2148364963676616	0	0.9953333714621361	0.8766561513718063	0.9510069213657032	0.99365592962659	0.2148364963676616	0	0	0.02	0	0.41130969006609436	0.14389830766860126	0.05094144785510317	0.3187026568574389	0.06950076073321068	0.0509380310841382	0.028071219113655614	0.02305030167015351	0.006833627089562465	0.04211757911785803	0.011303679883059758	0.01012207836997723	0	0	0.2	0	0.3451025987413511	0.3046350766378383	0.10070410351825423	0.42649192707516803	0.264827257331189	0.1039928932414557	0.005679123291504556	0.02243619029027797	0.02513570256663178	0.1286291366089959	0.04445700041231972	0.006144411015435037	0	0	0	0	0	802
0	0.9996835977051316	0.8766561513718063	0.9510069213657032	0.21920993914875717	0.2148364963676616	0	0.9953333714621361	0.8766561513718063	0.9510069213657032	0.99365592962659	0.2148364963676616	0	0	0.02	0	0.41130969006609436	0.14389830766860126	0.05094144785510317	0.3187026568574389	0.06950076073321068	0.0509380310841382	0.028071219113655614	0.02305030167015351	0.006833627089562465	0.04211757911785803	0.011303679883059758	0.01012207836997723	0	0	0.2	0	0.3451025987413511	0.3046350766378383	0.10070410351825423	0.42649192707516803	0.264827257331189	0.1039928932414557	0.005679123291504556	0.02243619029027797	0.02513570256663178	0.1286291366089959	0.04445700041231972	0.006144411015435037	0	0	0	0	0	802
0	0.8999992031978892	0.03344811555134824	0.08480045065999658	0.0069397271791665415	0.003375714533628106	0	0.7816621416478056	0.03344811555134824	0.08480045065999658	0.5442643390006668	0.003375714533628106	0	0	0.02	0	0.046702119993157355	0.014841704200179946	0.009485868822616596	0.01953616054683594	0.023271775359292257	9.218568538307142e-4	-0.07248438390837744	-0.023915721077482608	-0.001237125760730026	-0.034061191357902615	-1.2297235580286894e-4	-0.01199282788780629	0	0	0.2	0	0.02134424248795903	0.054109224167674906	0.009731111665969594	0.03661818637539472	0.12732171769283235	3.322138687671433e-4	-0.05011423616757252	-0.010236960259312748	-0.009647428039689704	-0.04911865275249929	0.004936972870501782	-0.024150183009803955	0	0	0	0	0	519
0	0.8999992031978892	0.03344811555134824	0.08480045065999658	0.0069397271791665415	0.003375714533628106	0	0.7816621416478056	0.03344811555134824	0.08480045065999658	0.5442643390006668	0.003375714533628106	0	0	0.02	0	0.046702119993157355	0.014841704200179946	0.009485868822616596	0.01953616054683594	0.023271775359292257	9.218568538307142e-4	-0.07248438390837744	-0.023915721077482608	-0.001237125760730026	-0.034061191357902615	-1.2297235580286894e-4	-0.01199282788780629	0	0	0.2	0	0.02134424248795903	0.054109224167674906	0.009731111665969594	0.03661818637539472	0.12732171769283235	3.322138687671433e-4	-0.05011423616757252	-0.010236960259312748	-0.009647428039689704	-0.04911865275249929	0.004936972870501782	-0.024150183009803955	0	0	0	0	0	519
0	0.9602084378554863	0.2007694207933713	0.36389163624705434	0.05202636881339646	0.04251039798845342	0	0.8876973504683447	0.2007694207933713	0.36389163624705434	0.6127301145917005	0.04251039798845342	0	0	0.02	0	0.07364766795616483	0.022888972118833752	0.01914435532409842	0.058983531123842296	0.03291203561124338	0.00470469711718373	-0.0407275185565901	-0.015036196735488089	0.006617211814983148	-0.004586314519850948	0.005358848609091971	-0.007707061084401556	0	0	0.2	0	0.0672730246404544	0.07321902575496422	0.02678561146654185	0.12408325110347614	0.1459317357797085	0.003035628560241263	0.005988474131698562	0.005966026646951783	0.0019745548419697334	0.007929501632987335	0.016647326917061167	-0.015983618089326135	0	0	0	0	0	519
0	0.9795161402029013	0.36629917087735714	0.5265442524223825	0.13150186369017813	0.07682299386731833	0	0.9328692124555095	0.36629917087735714	0.5265442524223825	0.6566139042335162	0.07682299386731833	0	0	0.02	0	0.09286597605858345	0.028229284716482873	0.023879770545802734	0.08149973466856544	0.037811108707959874	0.008750173423829936	-0.02564555376765515	-0.010666491570059222	0.010776533388157095	0.008264454523080889	0.008478903985338238	-0.004977071379437037	0	0	0.2	0	0.09438940799572612	0.08460134666713486	0.035727292528375615	0.17350225470489683	0.15552153157743653	0.006538189879504181	0.03971471670972804	0.01416611983375382	0.008663972143099663	0.030578435530933756	0.023421520630939274	-0.012088305411830313	0	0	0	0	0	519
0	0.9901634006355062	0.5608133827151696	0.6875666440418443	0.25160029583542515	0.12152370688485489	0	0.9683071401936969	0.5608133827151696	0.6875666440418443	0.7035357763660227	0.12152370688485489	0	0	0.02	0	0.1142116559932136	0.033512127529883716	0.028425203688107317	0.09998121304569266	0.04303839963046096	0.013124156134806103	-0.010265800360717059	-0.00645618007679874	0.014208965975884724	0.018605752620159732	0.011474409022972754	-0.0022461711500809667	0	0	0.2	0	0.12315079947300443	0.095803355376724	0.044261461060722956	0.21963381946808525	0.16549606177297596	0.012208689333599265	0.07796624291477416	0.023279092666416867	0.015425394471371923	0.05183046066778013	0.030478151430190947	-0.008091791058175979	0	0	0	0	0	519
0	0.9992850708630281	0.8954530149129466	0.9199471164034492	0.4234035463621403	0.2166973807803019	0	0.9952476116359109	0.8954530149129466	0.9199471164034492	0.7911648534877431	0.2166973807803019	0	0	0.02	0	0.18295067232188078	0.04420815939839923	0.03744807402210181	0.14433534698372819	0.05275262143031718	0.022195793072775295	0.022889212564484413	0.0019073675649127805	0.02101352403761416	0.03987066522789864	0.016598658973165953	0.0021692850592868068	0	0	0.2	0	0.20836289769142455	0.11758327600741854	0.05845796325591681	0.2873161578572816	0.18076689479746647	0.02558969768074965	0.1504310739213614	0.03893061686918601	0.02633666813976644	0.09087521369571275	0.04203131087381922	-4.6474222027825574e-4	0	0	0	0	0	519
0	0.9992850708630281	0.8954530149129466	0.9199471164034492	0.4234035463621403	0.2166973807803019	0	0.9952476116359109	0.8954530149129466	0.9199471164034492	0.7911648534877431	0.2166973807803019	0	0	0.02	0	0.18295067232188078	0.04420815939839923	0.03744807402210181	0.14433534698372819	0.05275262143031718	0.022195793072775295	0.022889212564484413	0.0019073675649127805	0.02101352403761416	0.03987066522789864	0.016598658973165953	0.0021692850592868068	0	0	0.2	0	0.20836289769142455	0.11758327600741854	0.05845796325591681	0.2873161578572816	0.18076689479746647	0.02558969768074965	0.1504310739213614	0.03893061686918601	0.02633666813976644	0.09087521369571275	0.04203131087381922	-4.6474222027825574e-4	0	0	0	0	0	519
